basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
USGS-07196500,3.2713151239860028,1.3672258802710935,0.417943801942617,14.523449690754243,0.031617144452928896,0.06282906282906282,1.1822985468956406,0.7253773253773254,4.906457739791073
USGS-07196900,3.345072767083325,1.3884510225688917,0.41507348845493913,14.615383074129003,0.028943482687676367,0.06388206388206388,1.200527704485488,0.7335205335205335,5.018731988472623
USGS-07197000,3.3098907803871507,1.38408711661966,0.41816700563689485,15.000960768365093,0.028895582118607578,0.06254826254826255,1.1943699731903485,0.7317655317655317,5.009130225852956
USGS-07239450,1.604188167608684,1.5687839741744123,0.9779301492498553,13.774219975934848,0.09162304985917709,0.057564057564057566,1.3553719008264462,0.7436293436293436,6.1875
USGS-07241000,1.6184892371640958,1.568766015356217,0.9692780028027845,13.808240762196386,0.09153096211013986,0.05728325728325728,1.3465346534653466,0.7389259389259389,6.094962362478286
USGS-07241520,1.6313511656094701,1.5667421324428215,0.9603953860280531,13.838768375687618,0.08943514721576369,0.05665145665145665,1.340531561461794,0.7357669357669357,6.037442396313364
USGS-07241550,1.6371621132908643,1.5668966681274261,0.9570809484332634,13.853300000041994,0.08906344423018524,0.05580905580905581,1.3429054054054055,0.7345033345033345,6.016676250718804
USGS-07247015,3.3163712663217546,1.3987915813531309,0.42178377178637033,15.86486709714714,0.017497934594897444,0.06261846261846261,1.2086720867208671,0.7246753246753247,4.920400381315539
USGS-07247650,3.1924092414731615,1.4188839174562522,0.44445552250108683,16.224797107553886,0.01864953779590987,0.06472446472446472,1.2179656538969617,0.7435591435591435,5.293353323338331
USGS-07250550,2.004599718727633,1.5039879100674112,0.7502684431293983,12.900842173810467,0.0801740018093571,0.0424008424008424,1.26890756302521,0.6186030186030186,4.443772062531518
USGS-07263295,3.6262563413114624,1.419536440375233,0.3914605882114355,16.61334411139464,0.018417924578602123,0.061284661284661285,1.1781376518218623,0.708037908037908,4.748587570621469
USGS-07263620,2.0849043376741645,1.5050869051563285,0.7218973446212611,13.048905545432277,0.07878558891125055,0.03966303966303966,1.2390350877192982,0.601965601965602,4.274675972083749
USGS-07274252,3.872970619141263,1.3875625153665088,0.3582682782329412,16.75313388692598,0.01080896663912377,0.06486486486486487,1.1755725190839694,0.7074763074763075,4.529438202247191
USGS-07277700,3.8746775717169086,1.3710785289014984,0.3538561605511758,16.412995565108204,0.013444630871567291,0.06247806247806248,1.1424903722721438,0.7083889083889083,4.545495495495495
USGS-07277730,3.8676852803227963,1.3766355707565685,0.3559326757428605,16.428519748790894,0.01269907205647941,0.06367146367146367,1.156887755102041,0.712951912951913,4.548141513658755
USGS-07285400,3.7665508681310387,1.4074933946259036,0.37368230083782233,17.04599959967846,0.010894509049561612,0.06381186381186381,1.1638924455825865,0.714075114075114,4.61524500907441
USGS-07287355,3.76998405007742,1.4317128363370857,0.3797662847692112,17.535884076483608,0.007723156840872147,0.06423306423306423,1.1656050955414012,0.7192699192699192,4.680676107811786
USGS-07287404,3.791176421290976,1.437330171968221,0.3791251084745826,17.666879524430644,0.007818688107629711,0.0647946647946648,1.1624685138539044,0.7207441207441208,4.681714546283629
USGS-07288521,3.61421212643206,1.4181553404591278,0.3923829844096967,17.022784851437624,0.013809983409191384,0.06254826254826255,1.1895861148197597,0.7335907335907336,4.96437054631829
USGS-07288650,3.611723624528383,1.4237997831402724,0.39421615028093177,17.107454472764996,0.013632754000535817,0.06254826254826255,1.184840425531915,0.7252369252369253,4.8140726933830384
USGS-07288955,3.7526396645944717,1.4203323466477904,0.3784888701274436,16.991590577398302,0.01038042470497235,0.06079326079326079,1.1944827586206896,0.6624078624078624,4.21438142027691
USGS-07350500,2.4938119910953063,1.5538960117014475,0.6231007057669016,16.716995401461254,0.022867043549071354,0.053913653913653915,1.2821368948247078,0.6395928395928396,4.578391959798995
USGS-07373420,2.2673310411500416,1.3060014971538207,0.5760082993841902,9.830786320556257,0.15195855550526088,0.00351000351000351,1.0869565217391304,0.3653913653913654,2.9540295119182747
USGS-07381495,2.8835071297685126,1.5410784189544091,0.5344458500014622,17.12090647009926,0.014495217524447573,0.046963846963846964,1.2646502835538753,0.5807651807651808,3.9264356905552917
USGS-08057200,2.4938527344378554,1.5454296254995121,0.6196956236262566,18.35471217441925,0.008342679818186087,0.06584766584766585,1.2540106951871657,0.7992979992979993,7.089663760896638
USGS-08057410,2.3692954030423397,1.5583724882129182,0.6577366782596462,18.210046042884812,0.010278257726386667,0.0647946647946648,1.3129445234708392,0.7625131625131625,6.359484777517564
USGS-08070200,3.2851834930936397,1.5453371608166966,0.4703959958600245,20.107582159171756,0.001332640105971935,0.05861705861705862,1.218978102189781,0.7053703053703053,4.90625
USGS-08178800,2.101686196071474,1.5995544896308929,0.761081503328528,19.541934960851123,0.0031028079270345394,0.05861705861705862,1.331738437001595,0.8063180063180063,7.75033738191633
USGS-08195000,1.760748025412566,1.6396439445973248,0.9312200956256276,18.178054812250153,0.006535974281823533,0.054264654264654266,1.3537653239929948,0.8050544050544051,7.796057104010877
USGS-08251500,1.1505808842478091,1.466619150853032,1.2746771399838026,2.433567758462075,0.4037762362302355,0.043804843804843806,1.2307692307692308,0.7166023166023165,5.671111111111111
USGS-08364000,1.0674179199780254,1.6665135358884025,1.561256846730389,8.137387956246892,0.1767073721177945,0.041628641628641626,1.267094017094017,0.7137241137241137,6.015976331360947
USGS-08475000,1.1709088060435386,1.825424503223767,1.5589809332733733,15.354020144781797,0.013124989397475905,0.031028431028431027,1.4166666666666667,0.6650754650754651,6.524793388429752
USGS-09013500,2.1140862210786127,1.287878287187019,0.6091891022921193,-0.23135029380281846,0.6725087761440667,0.04113724113724114,1.2107438016528926,0.5897507897507898,3.646267361111111
USGS-09022000,1.8224426891224432,1.3226713465930022,0.7257684175681295,-0.4889189955628028,0.6533531781464597,0.04275184275184275,1.1666666666666667,0.6278694278694279,3.8189581554227154
USGS-09023750,1.7782659392123874,1.327796581400661,0.7466805454243565,-0.11765802421465832,0.6326709153409787,0.04226044226044226,1.1803921568627451,0.6285012285012285,3.8195392491467577
USGS-09025010,1.8290443203165738,1.31424542772376,0.7185421441817705,-0.341325614496665,0.6515628359896717,0.04085644085644086,1.1616766467065869,0.6230958230958231,3.7802385008517887
USGS-09027100,1.8585618400125452,1.3038522433474349,0.7015382621536198,-0.3301657305951693,0.6637140969057629,0.039943839943839946,1.1565040650406504,0.6182520182520183,3.802677029360967
USGS-09033300,1.8359166609878812,1.3273715122379481,0.7230020514785829,0.49670646060247714,0.6411236013590232,0.03882063882063882,1.1544885177453028,0.6169182169182169,3.8059766132524904
USGS-09041090,1.541377081351538,1.3077658797976996,0.848439940894282,0.8550354414067391,0.6190256223530433,0.04605124605124605,1.2103321033210332,0.6715338715338716,4.491079812206573
USGS-09041400,1.4274164575054362,1.3210327511838431,0.9254711505095646,1.1619049673379984,0.5838207004435058,0.04647244647244647,1.1906474820143884,0.6805194805194805,4.579121398205007
USGS-09066510,1.9026854383496576,1.3238844263363667,0.6957978442746013,0.2650720751673492,0.6962208083605814,0.04296244296244296,1.2,0.628009828009828,4.070063694267516
USGS-09067005,1.7666712431569094,1.3124745073046122,0.7429081739958129,-0.42235397011888276,0.690700847162068,0.0424008424008424,1.1682785299806577,0.6346788346788347,4.137757437070938
USGS-09069000,1.575194769251589,1.3493340215872234,0.8566140822244621,0.8653047651302233,0.6389779495155263,0.043102843102843104,1.189922480620155,0.6567918567918568,4.386310360993905
USGS-09112200,1.9715350107288099,1.3353853026259843,0.677332786564281,-0.14409821724257066,0.6634858330067682,0.0468936468936469,1.2123411978221417,0.6446472446472447,4.389579349904397
USGS-09152500,1.5601725747848398,1.4165133019533933,0.9079209087807109,2.7577391591197435,0.5142519621881917,0.04247104247104247,1.198019801980198,0.6551070551070551,4.7202832574608
USGS-09163500,1.5742507163458497,1.4046170260176116,0.892244806645544,2.9012206636037066,0.5262498154130445,0.037416637416637415,1.1897321428571428,0.6361530361530362,4.5491967871485945
USGS-09306200,1.3702509918468964,1.412437858816724,1.0307876930729063,4.719940415326195,0.4346178843453739,0.05286065286065286,1.1784037558685445,0.713934713934714,4.987739087788132
USGS-09380000,1.1749531825167443,1.4879337883949857,1.2663770867940785,5.443662804146426,0.38006468443317903,0.034117234117234115,1.2119700748129676,0.6725868725868726,5.20989668297988
USGS-10168000,2.8844823593896316,1.3874209322733122,0.4809947711265935,5.11601392682654,0.5982379380891821,0.0595998595998596,1.2690582959641257,0.6723060723060723,5.022024121657053
USGS-10171000,1.823411870168594,1.3953105847149962,0.7652196454035285,5.602604709988833,0.504631012566734,0.05580905580905581,1.276083467094703,0.6954720954720954,5.494731003882418
USGS-10172200,2.898120621205512,1.4077172416761834,0.4857345244279807,6.4401370046684665,0.5555460188691214,0.060863460863460866,1.2731277533039647,0.694910494910495,5.330640818524502
USGS-10336580,2.4223272401182956,1.412913464410305,0.5832876091263807,2.8769862075620454,0.7182111781975988,0.05749385749385749,1.4495575221238939,0.7676377676377676,7.572714681440443
USGS-103366092,2.116382214994168,1.426076228886689,0.6738273544273848,3.287086247456272,0.680245242569988,0.05672165672165672,1.415061295971979,0.7735345735345736,7.738061797752809
USGS-10336610,1.9930348614684992,1.4212638560965927,0.7131154018296415,3.5088527681477797,0.656929388495096,0.056511056511056514,1.412280701754386,0.7771849771849771,7.812985179957657
USGS-10336645,2.3526906526195255,1.4603668868289519,0.6207220168120933,4.85368594832708,0.5550422537829323,0.05573885573885574,1.4981132075471697,0.7854685854685854,8.633487654320987
USGS-10336660,2.651240061488601,1.4641911563811816,0.5522665328009102,5.1446701390200476,0.5666246687948261,0.05728325728325728,1.5195530726256983,0.7814671814671814,8.517214996174445
USGS-10336674,2.8472263275805147,1.4524299371303655,0.5101209984822653,4.743513927896562,0.6268219128303806,0.057774657774657776,1.5383177570093458,0.777957177957178,8.478959449120122
USGS-10336675,2.8472165712092545,1.4522398584868819,0.5100559870196647,4.74352596138333,0.6268222038406214,0.057774657774657776,1.5383177570093458,0.777957177957178,8.478959449120122
USGS-10336676,2.438808278222552,1.4911560726051278,0.6114281659286107,5.605647352072568,0.5021370516565653,0.0563004563004563,1.5160680529300568,0.7853281853281854,8.565849923430322
USGS-10336698,1.0874134797512625,1.5293967538657882,1.4064537384763944,5.998693950170733,0.46327002249278926,0.05461565461565462,1.3818827708703374,0.8267462267462268,9.172118380062305
USGS-103366993,1.0337393665572503,1.5333789366863215,1.483332246302144,6.169272301788821,0.4514332459576136,0.05580905580905581,1.3922942206654991,0.8311688311688312,9.23556942277691
USGS-103366995,1.057099526526569,1.5106975981951365,1.429096844985832,6.100498193442025,0.4567968964178664,0.055387855387855386,1.3793706293706294,0.8295542295542295,9.224824355971897
USGS-10336700,1.0564740654744167,1.5111151328280874,1.430338123964748,6.102362078579892,0.45678051181178453,0.055387855387855386,1.3793706293706294,0.8296244296244296,9.225604996096799
USGS-10336730,0.7629231198280101,1.5751352911441405,2.064605528666154,7.196878112879279,0.3273383055012161,0.057072657072657074,1.3709949409780775,0.8598806598806599,10.651304347826088
USGS-10336740,0.7825261737388446,1.6332767120534,2.087184770126909,7.649295983476506,0.2695560690510787,0.05587925587925588,1.3606837606837607,0.8574236574236574,10.547495682210709
USGS-103367585,0.7619680530845402,1.57705919879875,2.0697182676027173,6.655896115304789,0.3571986410232272,0.05665145665145665,1.3701188455008488,0.8559494559494559,10.143926788685524
USGS-103367592,0.7657213160236148,1.5827592119433502,2.067017306195167,6.071978409285359,0.41441534391348667,0.0577044577044577,1.374581939799331,0.8504036504036504,9.832792207792208
USGS-10336760,0.7621908282755633,1.5735276844634043,2.0644799518559798,6.622914940655281,0.35898566190141595,0.05679185679185679,1.3688663282571911,0.8555282555282555,10.138935108153078
USGS-10336765,0.7620386322705877,1.5701314580044508,2.060435510108,6.645471229594268,0.3579797517140255,0.05679185679185679,1.3688663282571911,0.8558792558792558,10.134663341645885
USGS-10336770,1.3544678629399007,1.4992954256626232,1.1069258021437076,4.000732565103631,0.5914168381104868,0.05672165672165672,1.3811965811965812,0.7978939978939978,7.920557491289198
USGS-10336775,1.3676927527229958,1.4707674819341248,1.0753639507162067,4.130656765250949,0.5857488131931091,0.0563004563004563,1.3780068728522337,0.8011232011232011,8.03661971830986
USGS-10336790,1.1746081617458142,1.5067628590114388,1.2827791497480698,4.752171586205309,0.5125289905066163,0.05784485784485784,1.3825503355704698,0.8115830115830116,8.216773276474768
USGS-10343500,1.4427247700192625,1.4689395177511353,1.0181703040501084,5.406877815354031,0.5515753313390307,0.05279045279045279,1.4323809523809523,0.8024570024570025,8.355994152046783
USGS-10350340,1.1069328195809778,1.4831249881214041,1.339850948391639,6.345357812896658,0.39322170996175315,0.054334854334854334,1.4149908592321756,0.8120744120744121,8.619970193740686
USGS-11074000,1.1529679364652252,1.6316337945901382,1.4151597308008488,14.515121144392609,0.0017959895877542199,0.04724464724464725,1.505592841163311,0.8950508950508951,15.799256505576208
USGS-11273500,2.8443836031199097,1.503574603444251,0.5286117532793503,9.815126874960596,0.17559477512877295,0.0617058617058617,1.5475352112676057,0.8014040014040014,9.357377049180329
USGS-11274538,1.0444374060401387,1.3902629361426906,1.3311117814266233,13.58117244984176,0.0027825621694043488,0.060863460863460866,1.5454545454545454,0.875956475956476,13.652078774617069
USGS-11303500,1.778605400673873,1.471479500408519,0.8273220692183938,12.369919910614755,0.014705102894977264,0.06437346437346438,1.5463743676222597,0.8223938223938224,10.46916890080429
USGS-11447650,2.463260083590572,1.4224802195016053,0.5774786953995238,11.33171280676516,0.05326342162233123,0.06535626535626536,1.559463986599665,0.7541593541593542,8.573822825219473
USGS-12301933,1.6920431328257592,0.9590429674440336,0.5667958155667138,1.3967700903791536,0.4305533298529532,0.03502983502983503,1.19377990430622,0.6151632151632151,4.190817790530846
USGS-12391950,1.9398820975872926,1.0436940567734245,0.5380193250257362,3.577398594205257,0.42962052215679447,0.027448227448227447,1.1957186544342508,0.5523341523341523,3.720094562647754
USGS-12413470,3.120722982712121,1.0117013956629821,0.32418814526874307,5.194572289537592,0.371053343126208,0.04577044577044577,1.2255639097744362,0.587995787995788,4.269113149847095
USGS-12413860,3.174128926482425,1.0103332107276328,0.31830251200517107,5.585737375144117,0.35405259208636686,0.04801684801684802,1.2666666666666666,0.5908037908037908,4.399372713016205
USGS-12505450,0.6496425331932065,1.1008177741583092,1.6944976935968588,9.73836850509576,0.21079152254579991,0.0643032643032643,1.2411924119241193,0.8440856440856441,8.414275717284815
