basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
417374,2.787725364738673,0.9349697682416404,0.33538804792892013,6.993324431529337,0.2082055544297497,0.054685854685854685,1.0895104895104895,0.6506844506844507,3.4924642049736248
417391,3.21839956581501,0.9321082385904021,0.28961855715213536,6.374899836261918,0.29641366338959607,0.04352404352404352,1.0954063604240283,0.5673569673569674,3.2405773857257416
417394,2.405069591631352,0.9817008266842031,0.40817980074261306,6.924099197131676,0.21361263734207667,0.057774657774657776,1.1258549931600548,0.6699192699192699,3.7914183551847436
417399,2.9523511124339916,0.8455726648961139,0.2864065392950511,3.6091985004632336,0.31425849335112555,0.044928044928044926,1.0847457627118644,0.5883467883467883,3.20988127154347
417404,2.315381291859186,0.8203680311922957,0.3543122828523691,2.9250745993665515,0.2822760253413425,0.0351000351000351,1.1235955056179776,0.5143559143559143,2.8937598736176935
417405,2.6591410842616137,0.9072047745959495,0.34116458880851774,6.591149533591057,0.23117033477640728,0.05215865215865216,1.1007407407407408,0.6424008424008424,3.408193668528864
417422,2.56342740910759,0.9489183235758446,0.3701756173022247,6.5709863961585295,0.19701079576001007,0.05728325728325728,1.1162790697674418,0.6725166725166725,3.703131039814457
417426,2.340306018874799,0.9673719443319476,0.41335275666088,7.495933991273532,0.1844491144949599,0.060372060372060374,1.12565445026178,0.6915408915408915,3.873771136453008
417437,2.7060127892707366,0.9095324507151321,0.3361153555228572,5.7333001574212465,0.22771566246848474,0.05243945243945244,1.1001472754050075,0.6433836433836434,3.470276410450587
417448,2.449358996641284,0.962593980765501,0.39299832408620816,6.9520942577391125,0.18658866472153932,0.05861705861705862,1.1044973544973544,0.6795366795366795,3.7916177046611828
417458,2.6317087846243385,0.9224320901354709,0.35050690088688624,6.172591266409269,0.30086271401629855,0.04857844857844858,1.08125,0.614952614952615,3.601973684210526
417461,3.0948617050681184,0.9382284195408341,0.30315681570016506,6.208601231039683,0.31432748129851934,0.04247104247104247,1.106032906764168,0.5652509652509653,3.2220888355342137
417470,2.4909557480425617,0.9462808999210542,0.3798866762946949,6.658951027389075,0.2240333317999344,0.051035451035451034,1.0998487140695916,0.6214812214812215,3.313248502994012
417482,2.7982352694712533,0.9531847627658989,0.34063782025948447,5.604983193792217,0.25370006783229165,0.04935064935064935,1.0950155763239875,0.6087048087048087,3.3608527131782946
417488,2.4163882876389318,0.9572181770583993,0.39613591158137224,6.615336303087804,0.2041318503405704,0.0577044577044577,1.1063257065948855,0.6754650754650755,3.761532447224394
417500,2.3754465171925805,0.9776652535557322,0.411571149457486,7.032316822006408,0.22094192844897872,0.05805545805545805,1.125170068027211,0.6807300807300807,3.93227899432279
417503,2.1827507442694274,0.778169039271416,0.35650842924434384,1.841191420080359,0.2917487262458202,0.04991224991224991,1.1376,0.6504738504738504,3.6110678098207325
417510,2.6771482870773413,0.9411481597946069,0.3515487596774342,5.964906429120546,0.3197171916039479,0.04471744471744472,1.0926243567753002,0.5942435942435943,3.3511480601741885
417517,2.451379104199528,0.8404585595000118,0.3428513191044984,2.7925321238163727,0.2928390731728576,0.04626184626184626,1.103852596314908,0.6117234117234117,3.1733430444282593
417519,2.2723855320963935,0.9772464997432988,0.43005312520263156,7.455392077525274,0.18094350493019487,0.06009126009126009,1.1337748344370862,0.6939276939276939,4.0085158150851585
417526,2.676206514748543,0.8967789185821782,0.33509331721600705,4.889206881121338,0.2563954285511574,0.054685854685854685,1.1018387553041018,0.6363636363636364,3.4559664506290506
